dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
5_campaign,t100,103,mad,40,0.00000000,0.70310849,"NONRELEVANT:BINARY_FIXED_0_1"
5_campaign,t100,103,mad,41,0.00000000,0.70310849,"NONRELEVANT:BINARY_FIXED_0_1"
5_campaign,t100,103,mad,42,0.00000000,0.70310849,"NONRELEVANT:BINARY_FIXED_0_1"
5_campaign,t100,103,mad,43,0.00000000,0.70310849,"NONRELEVANT:BINARY_FIXED_0_1"
5_campaign,t100,103,mad,44,0.00000000,0.70310849,"NONRELEVANT:BINARY_FIXED_0_1"
5_campaign,t100,103,mad,45,0.00000000,0.70310849,"NONRELEVANT:BINARY_FIXED_0_1"
5_campaign,t100,103,mad,46,0.00000000,0.70310849,"NONRELEVANT:BINARY_FIXED_0_1"
5_campaign,t100,103,mad,47,0.00000000,0.70310849,"NONRELEVANT:BINARY_FIXED_0_1"
5_campaign,t100,103,mad,48,0.00000000,0.70310849,"NONRELEVANT:BINARY_FIXED_0_1"
5_campaign,t100,103,mad,49,0.00000000,0.70310849,"NONRELEVANT:BINARY_FIXED_0_1"
5_campaign,t100,103,mad,50,3.00000000,0.70310849,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
5_campaign,t100,103,mad,51,0.00000000,0.70310849,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
5_campaign,t100,103,mad,52,0.00000000,0.70310849,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
5_campaign,t100,103,mad,53,0.00000000,0.70310849,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
5_campaign,t100,103,mad,54,0.00000000,0.70310849,"NONRELEVANT:BINARY_FIXED_0_1"
5_campaign,t100,103,mad,55,0.00000000,0.70310849,"NONRELEVANT:BINARY_FIXED_0_1"
5_campaign,t100,103,mad,56,0.00000000,0.70310849,"NONRELEVANT:BINARY_FIXED_0_1"
5_campaign,t100,103,mad,57,0.00000000,0.70310849,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
5_campaign,t100,103,mad,58,0.00000000,0.70310849,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
5_campaign,t100,103,mad,59,0.00000000,0.70310849,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
5_campaign,t100,103,mad,60,1.00000000,0.70310849,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
5_campaign,t100,103,mad,61,0.00000000,0.70310849,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
