dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
24_mnist,t100,123,mad,71,3.00000000,0.70343465,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,123,mad,73,3.00000000,0.70343465,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,123,mad,74,3.00000000,0.70343465,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,123,mad,75,3.00000000,0.70343465,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,123,mad,77,3.00000000,0.70343465,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,123,mad,79,10.00000000,0.70343465,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,123,mad,80,1.00000000,0.70343465,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,123,mad,81,10.00000000,0.70343465,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,123,mad,82,0.00000000,0.70343465,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,123,mad,84,10.00000000,0.70343465,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,123,mad,85,1.00000000,0.70343465,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,123,mad,90,3.00000000,0.70343465,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,123,mad,92,3.00000000,0.70343465,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,123,mad,93,4.00000000,0.70343465,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,123,mad,94,1.00000000,0.70343465,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,123,mad,95,3.00000000,0.70343465,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,123,mad,96,0.00000000,0.70343465,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,123,mad,97,0.00000000,0.70343465,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,123,mad,98,3.00000000,0.70343465,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
