dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
26_optdigits,t100,111,mad,54,0.00000000,0.76409763,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,111,mad,55,0.00000000,0.76409763,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,111,mad,56,0.00000000,0.76409763,"NONRELEVANT:BINARY_FIXED_0_1"
26_optdigits,t100,111,mad,57,0.00000000,0.76409763,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,111,mad,58,0.00000000,0.76409763,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,111,mad,59,0.00000000,0.76409763,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,111,mad,60,0.00000000,0.76409763,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,111,mad,61,0.00000000,0.76409763,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,111,mad,62,0.00000000,0.76409763,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
26_optdigits,t100,111,mad,63,0.00000000,0.76409763,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
