dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
24_mnist,t100,127,mad,74,3.00000000,0.70587647,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,127,mad,75,3.00000000,0.70587647,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,127,mad,77,3.00000000,0.70587647,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,127,mad,79,3.00000000,0.70587647,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,127,mad,80,3.00000000,0.70587647,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,127,mad,81,0.50000000,0.70587647,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,127,mad,82,0.00000000,0.70587647,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,127,mad,84,4.00000000,0.70587647,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,127,mad,85,0.50000000,0.70587647,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,127,mad,90,3.00000000,0.70587647,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,127,mad,92,3.00000000,0.70587647,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,127,mad,93,4.00000000,0.70587647,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,127,mad,94,0.50000000,0.70587647,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,127,mad,95,3.00000000,0.70587647,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,127,mad,96,0.00000000,0.70587647,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,127,mad,97,0.00000000,0.70587647,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,127,mad,98,3.00000000,0.70587647,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
