dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
35_SpamBase,t100,103,zscore,19,3.00000000,0.80604380,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,103,zscore,20,3.00000000,0.80604380,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,103,zscore,21,0.00000000,0.80604380,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,103,zscore,22,3.00000000,0.80604380,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,103,zscore,23,3.00000000,0.80604380,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,103,zscore,24,3.00000000,0.80604380,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,103,zscore,25,0.75000000,0.80604380,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,103,zscore,26,0.00000000,0.80604380,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,103,zscore,27,0.75000000,0.80604380,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,103,zscore,28,0.75000000,0.80604380,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,103,zscore,29,0.00000000,0.80604380,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,103,zscore,30,0.75000000,0.80604380,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,103,zscore,31,0.00000000,0.80604380,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,103,zscore,32,3.00000000,0.80604380,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,103,zscore,33,0.75000000,0.80604380,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,103,zscore,34,0.75000000,0.80604380,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,103,zscore,35,3.00000000,0.80604380,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,103,zscore,36,3.00000000,0.80604380,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,103,zscore,37,3.00000000,0.80604380,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,103,zscore,38,0.00000000,0.80604380,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,103,zscore,39,0.75000000,0.80604380,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,103,zscore,40,0.00000000,0.80604380,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,103,zscore,41,0.75000000,0.80604380,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,103,zscore,42,0.75000000,0.80604380,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,103,zscore,43,3.00000000,0.80604380,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,103,zscore,44,3.00000000,0.80604380,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,103,zscore,45,0.75000000,0.80604380,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,103,zscore,46,0.00000000,0.80604380,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,103,zscore,47,3.00000000,0.80604380,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,103,zscore,48,3.00000000,0.80604380,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,103,zscore,49,3.00000000,0.80604380,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,103,zscore,50,3.00000000,0.80604380,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,103,zscore,51,0.75000000,0.80604380,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,103,zscore,52,3.00000000,0.80604380,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,103,zscore,53,3.00000000,0.80604380,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,103,zscore,54,0.75000000,0.80604380,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,103,zscore,55,0.75000000,0.80604380,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,103,zscore,56,0.75000000,0.80604380,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
