dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
35_SpamBase,t100,136,zscore,28,0.50000000,0.80823112,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,136,zscore,29,0.00000000,0.80823112,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,136,zscore,30,0.50000000,0.80823112,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,136,zscore,31,0.00000000,0.80823112,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,136,zscore,32,0.50000000,0.80823112,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,136,zscore,33,0.50000000,0.80823112,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,136,zscore,34,0.50000000,0.80823112,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,136,zscore,35,3.00000000,0.80823112,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,136,zscore,36,3.00000000,0.80823112,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,136,zscore,37,0.50000000,0.80823112,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,136,zscore,38,0.00000000,0.80823112,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,136,zscore,39,0.50000000,0.80823112,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,136,zscore,40,0.00000000,0.80823112,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,136,zscore,41,0.50000000,0.80823112,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,136,zscore,42,3.00000000,0.80823112,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,136,zscore,43,3.00000000,0.80823112,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,136,zscore,44,3.00000000,0.80823112,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,136,zscore,45,3.00000000,0.80823112,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,136,zscore,46,0.00000000,0.80823112,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,136,zscore,47,0.50000000,0.80823112,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,136,zscore,48,3.00000000,0.80823112,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,136,zscore,49,3.00000000,0.80823112,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,136,zscore,50,3.00000000,0.80823112,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,136,zscore,51,0.50000000,0.80823112,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,136,zscore,52,3.00000000,0.80823112,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,136,zscore,53,3.00000000,0.80823112,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,136,zscore,54,3.00000000,0.80823112,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,136,zscore,55,3.00000000,0.80823112,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,136,zscore,56,0.50000000,0.80823112,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
