dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
35_SpamBase,t100,150,zscore,39,10.00000000,0.80161560,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,150,zscore,40,0.00000000,0.80161560,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,150,zscore,41,3.00000000,0.80161560,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,150,zscore,42,3.00000000,0.80161560,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,150,zscore,43,10.00000000,0.80161560,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,150,zscore,44,3.00000000,0.80161560,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,150,zscore,45,3.00000000,0.80161560,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,150,zscore,46,0.00000000,0.80161560,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,150,zscore,47,10.00000000,0.80161560,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,150,zscore,48,3.00000000,0.80161560,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,150,zscore,49,3.00000000,0.80161560,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,150,zscore,50,10.00000000,0.80161560,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,150,zscore,51,3.00000000,0.80161560,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,150,zscore,52,3.00000000,0.80161560,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,150,zscore,53,3.00000000,0.80161560,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,150,zscore,54,3.00000000,0.80161560,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,150,zscore,55,3.00000000,0.80161560,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,150,zscore,56,10.00000000,0.80161560,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
