dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
35_SpamBase,t100,142,zscore,14,3.00000000,0.80211461,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,142,zscore,15,3.00000000,0.80211461,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,142,zscore,16,3.00000000,0.80211461,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,142,zscore,17,3.00000000,0.80211461,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,142,zscore,18,3.00000000,0.80211461,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,142,zscore,19,3.00000000,0.80211461,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,142,zscore,20,3.00000000,0.80211461,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,142,zscore,21,0.00000000,0.80211461,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,142,zscore,22,3.00000000,0.80211461,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,142,zscore,23,3.00000000,0.80211461,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,142,zscore,24,3.00000000,0.80211461,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,142,zscore,25,0.50000000,0.80211461,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,142,zscore,26,0.00000000,0.80211461,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,142,zscore,27,3.00000000,0.80211461,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,142,zscore,28,0.50000000,0.80211461,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,142,zscore,29,0.00000000,0.80211461,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,142,zscore,30,0.50000000,0.80211461,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,142,zscore,31,0.00000000,0.80211461,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,142,zscore,32,0.50000000,0.80211461,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,142,zscore,33,0.50000000,0.80211461,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,142,zscore,34,0.50000000,0.80211461,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,142,zscore,35,3.00000000,0.80211461,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,142,zscore,36,3.00000000,0.80211461,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,142,zscore,37,3.00000000,0.80211461,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,142,zscore,38,0.00000000,0.80211461,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,142,zscore,39,0.50000000,0.80211461,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,142,zscore,40,0.00000000,0.80211461,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,142,zscore,41,0.50000000,0.80211461,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,142,zscore,42,3.00000000,0.80211461,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,142,zscore,43,3.00000000,0.80211461,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,142,zscore,44,3.00000000,0.80211461,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,142,zscore,45,3.00000000,0.80211461,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,142,zscore,46,0.00000000,0.80211461,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,142,zscore,47,3.00000000,0.80211461,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,142,zscore,48,3.00000000,0.80211461,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,142,zscore,49,0.50000000,0.80211461,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,142,zscore,50,0.50000000,0.80211461,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,142,zscore,51,0.50000000,0.80211461,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,142,zscore,52,3.00000000,0.80211461,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,142,zscore,53,3.00000000,0.80211461,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,142,zscore,54,0.50000000,0.80211461,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,142,zscore,55,3.00000000,0.80211461,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,142,zscore,56,3.00000000,0.80211461,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
