dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
35_SpamBase,t100,100,zscore,24,3.00000000,0.80663186,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,100,zscore,25,1.00000000,0.80663186,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,100,zscore,26,0.00000000,0.80663186,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,100,zscore,27,1.00000000,0.80663186,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,100,zscore,28,1.00000000,0.80663186,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,100,zscore,29,0.00000000,0.80663186,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,100,zscore,30,1.00000000,0.80663186,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,100,zscore,31,0.00000000,0.80663186,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,100,zscore,32,3.00000000,0.80663186,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,100,zscore,33,1.00000000,0.80663186,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,100,zscore,34,1.00000000,0.80663186,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,100,zscore,35,3.00000000,0.80663186,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,100,zscore,36,3.00000000,0.80663186,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,100,zscore,37,3.00000000,0.80663186,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,100,zscore,38,0.00000000,0.80663186,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,100,zscore,39,1.00000000,0.80663186,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,100,zscore,40,0.00000000,0.80663186,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,100,zscore,41,1.00000000,0.80663186,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,100,zscore,42,1.00000000,0.80663186,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,100,zscore,43,3.00000000,0.80663186,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,100,zscore,44,3.00000000,0.80663186,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,100,zscore,45,3.00000000,0.80663186,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,100,zscore,46,0.00000000,0.80663186,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,100,zscore,47,3.00000000,0.80663186,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,100,zscore,48,3.00000000,0.80663186,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,100,zscore,49,3.00000000,0.80663186,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,100,zscore,50,3.00000000,0.80663186,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,100,zscore,51,3.00000000,0.80663186,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,100,zscore,52,3.00000000,0.80663186,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,100,zscore,53,3.00000000,0.80663186,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,100,zscore,54,1.00000000,0.80663186,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,100,zscore,55,1.00000000,0.80663186,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,100,zscore,56,1.00000000,0.80663186,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
