dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
35_SpamBase,t100,132,zscore,30,3.00000000,0.80596393,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,132,zscore,31,0.00000000,0.80596393,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,132,zscore,32,3.00000000,0.80596393,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,132,zscore,33,1.50000000,0.80596393,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,132,zscore,34,3.00000000,0.80596393,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,132,zscore,35,1.50000000,0.80596393,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,132,zscore,36,3.00000000,0.80596393,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,132,zscore,37,3.00000000,0.80596393,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,132,zscore,38,0.00000000,0.80596393,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,132,zscore,39,1.50000000,0.80596393,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,132,zscore,40,0.00000000,0.80596393,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,132,zscore,41,1.50000000,0.80596393,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,132,zscore,42,3.00000000,0.80596393,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,132,zscore,43,3.00000000,0.80596393,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,132,zscore,44,3.00000000,0.80596393,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,132,zscore,45,3.00000000,0.80596393,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,132,zscore,46,0.00000000,0.80596393,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,132,zscore,47,3.00000000,0.80596393,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,132,zscore,48,3.00000000,0.80596393,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,132,zscore,49,1.50000000,0.80596393,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,132,zscore,50,3.00000000,0.80596393,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,132,zscore,51,1.50000000,0.80596393,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,132,zscore,52,3.00000000,0.80596393,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,132,zscore,53,3.00000000,0.80596393,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,132,zscore,54,1.50000000,0.80596393,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,132,zscore,55,3.00000000,0.80596393,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,132,zscore,56,1.50000000,0.80596393,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
