dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
24_mnist,t100,131,zscore,19,3.00000000,0.86275476,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,131,zscore,20,2.00000000,0.86275476,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,131,zscore,22,2.00000000,0.86275476,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,131,zscore,23,2.00000000,0.86275476,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,131,zscore,24,2.00000000,0.86275476,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,131,zscore,25,3.00000000,0.86275476,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,131,zscore,27,2.00000000,0.86275476,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,131,zscore,30,3.00000000,0.86275476,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,131,zscore,32,2.00000000,0.86275476,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,131,zscore,33,3.00000000,0.86275476,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,131,zscore,34,3.00000000,0.86275476,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,131,zscore,38,3.00000000,0.86275476,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,131,zscore,41,2.00000000,0.86275476,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,131,zscore,42,3.00000000,0.86275476,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,131,zscore,43,3.00000000,0.86275476,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,131,zscore,45,2.00000000,0.86275476,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,131,zscore,46,2.00000000,0.86275476,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,131,zscore,47,3.00000000,0.86275476,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,131,zscore,48,2.00000000,0.86275476,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,131,zscore,49,0.00000000,0.86275476,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,131,zscore,51,2.00000000,0.86275476,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,131,zscore,54,0.00000000,0.86275476,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,131,zscore,56,0.00000000,0.86275476,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,131,zscore,57,3.00000000,0.86275476,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,131,zscore,58,0.00000000,0.86275476,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,131,zscore,59,2.00000000,0.86275476,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,131,zscore,62,0.00000000,0.86275476,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,131,zscore,63,0.00000000,0.86275476,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,131,zscore,64,2.00000000,0.86275476,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,131,zscore,65,3.00000000,0.86275476,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,131,zscore,66,3.00000000,0.86275476,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,131,zscore,67,3.00000000,0.86275476,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,131,zscore,68,0.00000000,0.86275476,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,131,zscore,69,2.00000000,0.86275476,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,131,zscore,71,2.00000000,0.86275476,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,131,zscore,73,3.00000000,0.86275476,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,131,zscore,74,2.00000000,0.86275476,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,131,zscore,75,3.00000000,0.86275476,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,131,zscore,77,2.00000000,0.86275476,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,131,zscore,79,3.00000000,0.86275476,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,131,zscore,80,2.00000000,0.86275476,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,131,zscore,81,2.00000000,0.86275476,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,131,zscore,82,0.00000000,0.86275476,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,131,zscore,84,2.00000000,0.86275476,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,131,zscore,85,2.00000000,0.86275476,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,131,zscore,90,2.00000000,0.86275476,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,131,zscore,92,3.00000000,0.86275476,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,131,zscore,93,2.00000000,0.86275476,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,131,zscore,94,3.00000000,0.86275476,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,131,zscore,95,3.00000000,0.86275476,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
24_mnist,t100,131,zscore,96,0.00000000,0.86275476,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,131,zscore,97,0.00000000,0.86275476,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,131,zscore,98,3.00000000,0.86275476,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
