dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
35_SpamBase,t100,126,zscore,23,3.00000000,0.80809879,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,126,zscore,24,6.00000000,0.80809879,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,126,zscore,25,6.00000000,0.80809879,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,126,zscore,26,0.00000000,0.80809879,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,126,zscore,27,6.00000000,0.80809879,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,126,zscore,28,6.00000000,0.80809879,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,126,zscore,29,0.00000000,0.80809879,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,126,zscore,30,6.00000000,0.80809879,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,126,zscore,31,0.00000000,0.80809879,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,126,zscore,32,3.00000000,0.80809879,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,126,zscore,33,3.00000000,0.80809879,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,126,zscore,34,3.00000000,0.80809879,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,126,zscore,35,6.00000000,0.80809879,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,126,zscore,36,6.00000000,0.80809879,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,126,zscore,37,3.00000000,0.80809879,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,126,zscore,38,0.00000000,0.80809879,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,126,zscore,39,3.00000000,0.80809879,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,126,zscore,40,0.00000000,0.80809879,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,126,zscore,41,3.00000000,0.80809879,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,126,zscore,42,3.00000000,0.80809879,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,126,zscore,43,6.00000000,0.80809879,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,126,zscore,44,6.00000000,0.80809879,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,126,zscore,45,6.00000000,0.80809879,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,126,zscore,46,0.00000000,0.80809879,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,126,zscore,47,6.00000000,0.80809879,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,126,zscore,48,3.00000000,0.80809879,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,126,zscore,49,6.00000000,0.80809879,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,126,zscore,50,6.00000000,0.80809879,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,126,zscore,51,3.00000000,0.80809879,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,126,zscore,52,3.00000000,0.80809879,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,126,zscore,53,3.00000000,0.80809879,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,126,zscore,54,3.00000000,0.80809879,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,126,zscore,55,3.00000000,0.80809879,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,126,zscore,56,6.00000000,0.80809879,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
