dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
35_SpamBase,t100,140,zscore,14,3.00000000,0.80367744,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,140,zscore,15,3.00000000,0.80367744,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,140,zscore,16,3.00000000,0.80367744,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,140,zscore,17,3.00000000,0.80367744,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,140,zscore,18,3.00000000,0.80367744,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,140,zscore,19,3.00000000,0.80367744,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,140,zscore,20,3.00000000,0.80367744,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,140,zscore,21,0.00000000,0.80367744,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,140,zscore,22,3.00000000,0.80367744,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,140,zscore,23,3.00000000,0.80367744,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,140,zscore,24,3.00000000,0.80367744,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,140,zscore,25,0.50000000,0.80367744,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,140,zscore,26,0.00000000,0.80367744,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,140,zscore,27,3.00000000,0.80367744,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,140,zscore,28,0.50000000,0.80367744,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,140,zscore,29,0.00000000,0.80367744,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,140,zscore,30,0.50000000,0.80367744,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,140,zscore,31,0.00000000,0.80367744,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,140,zscore,32,3.00000000,0.80367744,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,140,zscore,33,0.50000000,0.80367744,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,140,zscore,34,0.50000000,0.80367744,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,140,zscore,35,3.00000000,0.80367744,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,140,zscore,36,3.00000000,0.80367744,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,140,zscore,37,0.50000000,0.80367744,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,140,zscore,38,0.00000000,0.80367744,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,140,zscore,39,0.50000000,0.80367744,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,140,zscore,40,0.00000000,0.80367744,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,140,zscore,41,0.50000000,0.80367744,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,140,zscore,42,3.00000000,0.80367744,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,140,zscore,43,3.00000000,0.80367744,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,140,zscore,44,3.00000000,0.80367744,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,140,zscore,45,3.00000000,0.80367744,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,140,zscore,46,0.00000000,0.80367744,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,140,zscore,47,3.00000000,0.80367744,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,140,zscore,48,3.00000000,0.80367744,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,140,zscore,49,0.50000000,0.80367744,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,140,zscore,50,0.50000000,0.80367744,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,140,zscore,51,0.50000000,0.80367744,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,140,zscore,52,3.00000000,0.80367744,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,140,zscore,53,3.00000000,0.80367744,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,140,zscore,54,3.00000000,0.80367744,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,140,zscore,55,0.50000000,0.80367744,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,140,zscore,56,3.00000000,0.80367744,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
