dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
35_SpamBase,t100,131,zscore,27,2.00000000,0.80612922,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,131,zscore,28,2.00000000,0.80612922,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,131,zscore,29,0.00000000,0.80612922,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,131,zscore,30,2.00000000,0.80612922,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,131,zscore,31,0.00000000,0.80612922,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,131,zscore,32,3.00000000,0.80612922,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,131,zscore,33,2.00000000,0.80612922,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,131,zscore,34,3.00000000,0.80612922,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,131,zscore,35,2.00000000,0.80612922,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,131,zscore,36,3.00000000,0.80612922,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,131,zscore,37,3.00000000,0.80612922,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,131,zscore,38,0.00000000,0.80612922,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,131,zscore,39,3.00000000,0.80612922,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,131,zscore,40,0.00000000,0.80612922,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,131,zscore,41,2.00000000,0.80612922,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,131,zscore,42,3.00000000,0.80612922,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,131,zscore,43,2.00000000,0.80612922,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,131,zscore,44,3.00000000,0.80612922,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,131,zscore,45,3.00000000,0.80612922,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,131,zscore,46,0.00000000,0.80612922,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,131,zscore,47,3.00000000,0.80612922,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,131,zscore,48,3.00000000,0.80612922,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,131,zscore,49,3.00000000,0.80612922,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,131,zscore,50,3.00000000,0.80612922,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,131,zscore,51,2.00000000,0.80612922,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,131,zscore,52,3.00000000,0.80612922,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,131,zscore,53,3.00000000,0.80612922,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,131,zscore,54,2.00000000,0.80612922,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,131,zscore,55,3.00000000,0.80612922,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
35_SpamBase,t100,131,zscore,56,2.00000000,0.80612922,"0.5;0.75;1;1.25;1.5;2;2.5;3;4;5;6;8;10"
