dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
7_Cardiotocography,t100,102,adjusted,0,1.25000000,0.73001963,"0.75;1;1.25;1.5;1.75;2;2.5;3"
7_Cardiotocography,t100,102,adjusted,1,2.50000000,0.73001963,"0.75;1;1.25;1.5;1.75;2;2.5;3"
7_Cardiotocography,t100,102,adjusted,2,1.25000000,0.73001963,"0.75;1;1.25;1.5;1.75;2;2.5;3"
7_Cardiotocography,t100,102,adjusted,3,0.00000000,0.73001963,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
7_Cardiotocography,t100,102,adjusted,4,2.50000000,0.73001963,"0.75;1;1.25;1.5;1.75;2;2.5;3"
7_Cardiotocography,t100,102,adjusted,5,2.50000000,0.73001963,"0.75;1;1.25;1.5;1.75;2;2.5;3"
7_Cardiotocography,t100,102,adjusted,6,1.25000000,0.73001963,"0.75;1;1.25;1.5;1.75;2;2.5;3"
7_Cardiotocography,t100,102,adjusted,7,0.75000000,0.73001963,"0.75;1;1.25;1.5;1.75;2;2.5;3"
7_Cardiotocography,t100,102,adjusted,8,0.00000000,0.73001963,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
7_Cardiotocography,t100,102,adjusted,9,0.00000000,0.73001963,"NONRELEVANT:BINARY_FIXED_0_1"
7_Cardiotocography,t100,102,adjusted,10,0.00000000,0.73001963,"NONRELEVANT:BINARY_FIXED_0_1"
7_Cardiotocography,t100,102,adjusted,11,1.75000000,0.73001963,"0.75;1;1.25;1.5;1.75;2;2.5;3"
7_Cardiotocography,t100,102,adjusted,12,1.50000000,0.73001963,"0.75;1;1.25;1.5;1.75;2;2.5;3"
7_Cardiotocography,t100,102,adjusted,13,1.25000000,0.73001963,"0.75;1;1.25;1.5;1.75;2;2.5;3"
7_Cardiotocography,t100,102,adjusted,14,0.00000000,0.73001963,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
7_Cardiotocography,t100,102,adjusted,15,0.00000000,0.73001963,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
7_Cardiotocography,t100,102,adjusted,16,1.50000000,0.73001963,"0.75;1;1.25;1.5;1.75;2;2.5;3"
7_Cardiotocography,t100,102,adjusted,17,1.25000000,0.73001963,"0.75;1;1.25;1.5;1.75;2;2.5;3"
7_Cardiotocography,t100,102,adjusted,18,1.25000000,0.73001963,"0.75;1;1.25;1.5;1.75;2;2.5;3"
7_Cardiotocography,t100,102,adjusted,19,1.50000000,0.73001963,"0.75;1;1.25;1.5;1.75;2;2.5;3"
7_Cardiotocography,t100,102,adjusted,20,0.00000000,0.73001963,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
