dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
36_speech,t100,125,adjusted,33,0.75000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,34,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,35,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,36,0.75000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,37,0.75000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,38,0.75000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,39,0.75000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,40,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,41,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,42,0.75000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,43,0.75000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,44,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,45,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,46,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,47,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,48,0.75000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,49,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,50,0.75000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,51,0.75000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,52,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,53,0.75000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,54,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,55,0.75000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,56,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,57,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,58,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,59,0.75000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,60,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,61,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,62,0.75000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,63,0.75000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,64,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,65,0.75000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,66,0.75000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,67,0.75000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,68,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,69,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,70,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,71,0.75000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,72,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,73,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,74,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,75,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,76,0.75000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,77,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,78,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,79,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,80,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,81,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,82,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,83,0.75000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,84,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,85,0.75000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,86,0.75000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,87,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,88,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,89,0.75000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,90,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,91,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,92,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,93,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,94,0.75000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,95,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,96,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,97,0.75000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,98,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,99,0.75000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,100,0.75000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,101,0.75000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,102,0.75000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,103,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,104,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,105,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,106,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,107,0.75000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,108,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,109,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,110,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,111,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,112,0.75000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,113,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,114,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,115,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,116,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,117,0.75000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,118,0.75000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,119,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,120,0.75000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,121,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,122,0.75000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,123,0.75000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,124,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,125,0.75000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,126,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,127,0.75000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,128,0.75000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,129,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,130,0.75000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,131,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,132,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,133,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,134,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,135,0.75000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,136,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,137,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,138,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,139,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,140,0.75000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,141,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,142,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,143,0.75000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,144,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,145,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,146,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,147,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,148,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,149,0.75000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,150,0.75000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,151,0.75000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,152,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,153,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,154,0.75000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,155,0.75000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,156,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,157,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,158,0.75000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,159,0.75000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,160,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,161,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,162,0.75000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,163,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,164,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,165,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,166,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,167,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,168,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,169,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,170,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,171,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,172,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,173,0.75000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,174,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,175,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,176,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,177,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,178,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,179,0.75000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,180,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,181,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,182,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,183,0.75000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,184,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,185,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,186,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,187,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,188,0.75000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,189,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,190,0.75000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,191,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,192,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,193,0.75000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,194,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,195,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,196,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,197,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,198,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,199,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,200,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,201,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,202,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,203,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,204,0.75000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,205,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,206,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,207,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,208,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,209,0.75000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,210,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,211,0.75000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,212,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,213,0.75000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,214,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,215,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,216,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,217,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,218,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,219,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,220,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,221,0.75000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,222,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,223,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,224,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,225,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,226,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,227,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,228,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,229,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,230,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,231,0.75000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,232,0.75000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,233,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,234,0.75000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,235,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,236,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,237,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,238,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,239,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,240,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,241,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,242,0.75000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,125,adjusted,243,1.50000000,0.93989891,"0.75;1;1.25;1.5;1.75;2;2.5;3"
