dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
35_SpamBase,t100,4,adjusted,45,1.50000000,0.77233916,"0.75;1.0;1.25;1.5;1.75;2.0;2.5;3.0"
35_SpamBase,t100,4,adjusted,46,0.00000000,0.77233916,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
35_SpamBase,t100,4,adjusted,47,1.50000000,0.77233916,"0.75;1.0;1.25;1.5;1.75;2.0;2.5;3.0"
35_SpamBase,t100,4,adjusted,48,1.50000000,0.77233916,"0.75;1.0;1.25;1.5;1.75;2.0;2.5;3.0"
35_SpamBase,t100,4,adjusted,49,1.50000000,0.77233916,"0.75;1.0;1.25;1.5;1.75;2.0;2.5;3.0"
35_SpamBase,t100,4,adjusted,50,1.50000000,0.77233916,"0.75;1.0;1.25;1.5;1.75;2.0;2.5;3.0"
35_SpamBase,t100,4,adjusted,51,1.50000000,0.77233916,"0.75;1.0;1.25;1.5;1.75;2.0;2.5;3.0"
35_SpamBase,t100,4,adjusted,52,1.50000000,0.77233916,"0.75;1.0;1.25;1.5;1.75;2.0;2.5;3.0"
35_SpamBase,t100,4,adjusted,53,1.50000000,0.77233916,"0.75;1.0;1.25;1.5;1.75;2.0;2.5;3.0"
35_SpamBase,t100,4,adjusted,54,1.50000000,0.77233916,"0.75;1.0;1.25;1.5;1.75;2.0;2.5;3.0"
35_SpamBase,t100,4,adjusted,55,1.50000000,0.77233916,"0.75;1.0;1.25;1.5;1.75;2.0;2.5;3.0"
35_SpamBase,t100,4,adjusted,56,1.50000000,0.77233916,"0.75;1.0;1.25;1.5;1.75;2.0;2.5;3.0"
