dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
24_mnist,t100,128,adjusted,27,0.75000000,0.78578776,"0.75;1;1.25;1.5;1.75;2;2.5;3"
24_mnist,t100,128,adjusted,30,1.50000000,0.78578776,"0.75;1;1.25;1.5;1.75;2;2.5;3"
24_mnist,t100,128,adjusted,32,1.50000000,0.78578776,"0.75;1;1.25;1.5;1.75;2;2.5;3"
24_mnist,t100,128,adjusted,33,1.50000000,0.78578776,"0.75;1;1.25;1.5;1.75;2;2.5;3"
24_mnist,t100,128,adjusted,34,1.50000000,0.78578776,"0.75;1;1.25;1.5;1.75;2;2.5;3"
24_mnist,t100,128,adjusted,38,1.50000000,0.78578776,"0.75;1;1.25;1.5;1.75;2;2.5;3"
24_mnist,t100,128,adjusted,41,1.50000000,0.78578776,"0.75;1;1.25;1.5;1.75;2;2.5;3"
24_mnist,t100,128,adjusted,42,1.50000000,0.78578776,"0.75;1;1.25;1.5;1.75;2;2.5;3"
24_mnist,t100,128,adjusted,43,0.75000000,0.78578776,"0.75;1;1.25;1.5;1.75;2;2.5;3"
24_mnist,t100,128,adjusted,45,1.50000000,0.78578776,"0.75;1;1.25;1.5;1.75;2;2.5;3"
24_mnist,t100,128,adjusted,46,1.50000000,0.78578776,"0.75;1;1.25;1.5;1.75;2;2.5;3"
24_mnist,t100,128,adjusted,47,1.50000000,0.78578776,"0.75;1;1.25;1.5;1.75;2;2.5;3"
24_mnist,t100,128,adjusted,48,1.50000000,0.78578776,"0.75;1;1.25;1.5;1.75;2;2.5;3"
24_mnist,t100,128,adjusted,49,0.00000000,0.78578776,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,128,adjusted,51,1.50000000,0.78578776,"0.75;1;1.25;1.5;1.75;2;2.5;3"
24_mnist,t100,128,adjusted,54,0.00000000,0.78578776,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,128,adjusted,56,0.00000000,0.78578776,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,128,adjusted,57,1.50000000,0.78578776,"0.75;1;1.25;1.5;1.75;2;2.5;3"
24_mnist,t100,128,adjusted,58,0.00000000,0.78578776,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,128,adjusted,59,1.50000000,0.78578776,"0.75;1;1.25;1.5;1.75;2;2.5;3"
24_mnist,t100,128,adjusted,62,0.00000000,0.78578776,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,128,adjusted,63,0.00000000,0.78578776,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,128,adjusted,64,1.50000000,0.78578776,"0.75;1;1.25;1.5;1.75;2;2.5;3"
24_mnist,t100,128,adjusted,65,1.50000000,0.78578776,"0.75;1;1.25;1.5;1.75;2;2.5;3"
24_mnist,t100,128,adjusted,66,1.50000000,0.78578776,"0.75;1;1.25;1.5;1.75;2;2.5;3"
24_mnist,t100,128,adjusted,67,1.50000000,0.78578776,"0.75;1;1.25;1.5;1.75;2;2.5;3"
24_mnist,t100,128,adjusted,68,0.00000000,0.78578776,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,128,adjusted,69,1.50000000,0.78578776,"0.75;1;1.25;1.5;1.75;2;2.5;3"
24_mnist,t100,128,adjusted,71,0.75000000,0.78578776,"0.75;1;1.25;1.5;1.75;2;2.5;3"
24_mnist,t100,128,adjusted,73,1.50000000,0.78578776,"0.75;1;1.25;1.5;1.75;2;2.5;3"
24_mnist,t100,128,adjusted,74,3.00000000,0.78578776,"0.75;1;1.25;1.5;1.75;2;2.5;3"
24_mnist,t100,128,adjusted,75,1.50000000,0.78578776,"0.75;1;1.25;1.5;1.75;2;2.5;3"
24_mnist,t100,128,adjusted,77,2.50000000,0.78578776,"0.75;1;1.25;1.5;1.75;2;2.5;3"
24_mnist,t100,128,adjusted,79,1.50000000,0.78578776,"0.75;1;1.25;1.5;1.75;2;2.5;3"
24_mnist,t100,128,adjusted,80,1.50000000,0.78578776,"0.75;1;1.25;1.5;1.75;2;2.5;3"
24_mnist,t100,128,adjusted,81,1.50000000,0.78578776,"0.75;1;1.25;1.5;1.75;2;2.5;3"
24_mnist,t100,128,adjusted,82,0.00000000,0.78578776,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,128,adjusted,84,1.50000000,0.78578776,"0.75;1;1.25;1.5;1.75;2;2.5;3"
24_mnist,t100,128,adjusted,85,1.50000000,0.78578776,"0.75;1;1.25;1.5;1.75;2;2.5;3"
24_mnist,t100,128,adjusted,90,1.50000000,0.78578776,"0.75;1;1.25;1.5;1.75;2;2.5;3"
24_mnist,t100,128,adjusted,92,1.50000000,0.78578776,"0.75;1;1.25;1.5;1.75;2;2.5;3"
24_mnist,t100,128,adjusted,93,1.50000000,0.78578776,"0.75;1;1.25;1.5;1.75;2;2.5;3"
24_mnist,t100,128,adjusted,94,1.50000000,0.78578776,"0.75;1;1.25;1.5;1.75;2;2.5;3"
24_mnist,t100,128,adjusted,95,1.50000000,0.78578776,"0.75;1;1.25;1.5;1.75;2;2.5;3"
24_mnist,t100,128,adjusted,96,0.00000000,0.78578776,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,128,adjusted,97,0.00000000,0.78578776,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
24_mnist,t100,128,adjusted,98,1.50000000,0.78578776,"0.75;1;1.25;1.5;1.75;2;2.5;3"
