dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
36_speech,t100,14,adjusted,17,2.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,18,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,19,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,20,3.00000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,21,2.00000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,22,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,23,1.75000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,24,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,25,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,26,0.75000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,27,1.25000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,28,0.75000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,29,2.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,30,2.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,31,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,32,1.25000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,33,1.75000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,34,3.00000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,35,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,36,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,37,2.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,38,0.75000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,39,3.00000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,40,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,41,2.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,42,1.25000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,43,3.00000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,44,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,45,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,46,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,47,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,48,2.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,49,0.75000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,50,0.75000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,51,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,52,1.00000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,53,1.00000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,54,1.75000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,55,3.00000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,56,3.00000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,57,2.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,58,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,59,2.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,60,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,61,2.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,62,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,63,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,64,1.00000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,65,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,66,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,67,0.75000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,68,2.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,69,3.00000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,70,0.75000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,71,2.00000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,72,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,73,2.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,74,3.00000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,75,2.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,76,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,77,3.00000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,78,1.75000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,79,1.00000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,80,1.75000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,81,1.25000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,82,0.75000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,83,1.00000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,84,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,85,2.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,86,0.75000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,87,1.00000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,88,1.75000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,89,2.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,90,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,91,3.00000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,92,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,93,2.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,94,1.75000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,95,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,96,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,97,0.75000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,98,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,99,1.75000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,100,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,101,2.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,102,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,103,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,104,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,105,1.25000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,106,3.00000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,107,2.00000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,108,1.25000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,109,0.75000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,110,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,111,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,112,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,113,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,114,2.00000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,115,2.00000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,116,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,117,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,118,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,119,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,120,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,121,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,122,2.00000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,123,2.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,124,1.00000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,125,0.75000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,126,2.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,127,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,128,2.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,129,3.00000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,130,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,131,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,132,0.75000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,133,2.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,134,3.00000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,135,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,136,0.75000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,137,3.00000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,138,2.00000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,139,0.75000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,140,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,141,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,142,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,143,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,144,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,145,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,146,1.00000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,147,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,148,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,149,1.75000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,150,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,151,1.25000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,152,0.75000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,153,0.75000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,154,1.75000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,155,3.00000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,156,3.00000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,157,3.00000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,158,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,159,0.75000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,160,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,161,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,162,3.00000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,163,1.00000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,164,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,165,0.75000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,166,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,167,0.75000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,168,2.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,169,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,170,1.00000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,171,0.75000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,172,1.25000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,173,3.00000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,174,1.75000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,175,2.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,176,2.00000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,177,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,178,1.75000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,179,0.75000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,180,0.75000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,181,1.75000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,182,2.00000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,183,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,184,3.00000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,185,0.75000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,186,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,187,2.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,188,2.00000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,189,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,190,1.00000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,191,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,192,2.00000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,193,1.00000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,194,0.75000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,195,2.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,196,3.00000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,197,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,198,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,199,1.75000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,200,0.75000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,201,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,202,0.75000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,203,1.75000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,204,3.00000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,205,1.75000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,206,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,207,0.75000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,208,0.75000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,209,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,210,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,211,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,212,2.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,213,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,214,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,215,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,216,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,217,0.75000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,218,1.00000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,219,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,220,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,221,2.00000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,222,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,223,1.75000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,224,3.00000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,225,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,226,3.00000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,227,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,228,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,229,3.00000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,230,2.00000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,231,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,232,3.00000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,233,1.25000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,234,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,235,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,236,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,237,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,238,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,239,3.00000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,240,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,241,1.00000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,242,1.50000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,14,adjusted,243,0.75000000,0.98362195,"0.75;1;1.25;1.5;1.75;2;2.5;3"
