dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
15_Hepatitis,t100,136,adjusted,0,0.75000000,0.71428567,"0.75;1;1.25;1.5;1.75;2;2.5;3"
15_Hepatitis,t100,136,adjusted,1,0.00000000,0.71428567,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
15_Hepatitis,t100,136,adjusted,2,0.00000000,0.71428567,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
15_Hepatitis,t100,136,adjusted,3,0.00000000,0.71428567,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
15_Hepatitis,t100,136,adjusted,4,0.00000000,0.71428567,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
15_Hepatitis,t100,136,adjusted,5,0.00000000,0.71428567,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
15_Hepatitis,t100,136,adjusted,6,0.00000000,0.71428567,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
15_Hepatitis,t100,136,adjusted,7,0.00000000,0.71428567,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
15_Hepatitis,t100,136,adjusted,8,0.00000000,0.71428567,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
15_Hepatitis,t100,136,adjusted,9,0.00000000,0.71428567,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
15_Hepatitis,t100,136,adjusted,10,0.00000000,0.71428567,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
15_Hepatitis,t100,136,adjusted,11,0.00000000,0.71428567,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
15_Hepatitis,t100,136,adjusted,12,0.00000000,0.71428567,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
15_Hepatitis,t100,136,adjusted,13,0.00000000,0.71428567,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
15_Hepatitis,t100,136,adjusted,14,0.75000000,0.71428567,"0.75;1;1.25;1.5;1.75;2;2.5;3"
15_Hepatitis,t100,136,adjusted,15,1.50000000,0.71428567,"0.75;1;1.25;1.5;1.75;2;2.5;3"
15_Hepatitis,t100,136,adjusted,16,0.00000000,0.71428567,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
15_Hepatitis,t100,136,adjusted,17,1.00000000,0.71428567,"0.75;1;1.25;1.5;1.75;2;2.5;3"
15_Hepatitis,t100,136,adjusted,18,0.00000000,0.71428567,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
