dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
36_speech,t100,136,adjusted,97,1.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,98,1.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,99,1.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,100,1.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,101,1.25000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,102,1.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,103,1.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,104,1.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,105,2.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,106,1.25000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,107,2.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,108,2.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,109,1.25000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,110,2.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,111,1.25000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,112,2.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,113,1.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,114,1.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,115,1.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,116,1.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,117,1.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,118,2.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,119,1.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,120,1.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,121,1.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,122,1.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,123,1.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,124,1.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,125,1.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,126,2.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,127,2.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,128,1.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,129,2.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,130,1.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,131,1.25000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,132,1.75000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,133,2.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,134,1.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,135,2.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,136,1.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,137,1.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,138,1.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,139,1.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,140,2.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,141,1.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,142,1.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,143,2.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,144,1.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,145,1.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,146,2.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,147,2.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,148,1.25000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,149,1.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,150,2.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,151,1.25000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,152,1.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,153,1.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,154,1.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,155,1.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,156,1.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,157,1.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,158,1.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,159,1.25000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,160,1.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,161,2.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,162,1.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,163,1.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,164,2.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,165,1.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,166,2.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,167,1.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,168,1.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,169,1.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,170,1.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,171,1.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,172,1.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,173,1.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,174,1.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,175,1.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,176,1.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,177,1.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,178,1.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,179,1.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,180,2.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,181,1.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,182,1.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,183,1.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,184,1.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,185,1.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,186,1.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,187,1.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,188,1.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,189,1.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,190,1.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,191,1.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,192,1.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,193,1.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,194,1.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,195,1.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,196,2.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,197,2.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,198,1.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,199,1.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,200,1.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,201,1.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,202,2.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,203,1.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,204,1.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,205,1.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,206,1.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,207,1.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,208,1.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,209,1.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,210,1.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,211,1.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,212,1.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,213,1.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,214,1.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,215,1.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,216,1.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,217,1.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,218,1.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,219,2.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,220,1.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,221,1.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,222,1.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,223,2.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,224,1.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,225,1.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,226,1.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,227,1.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,228,2.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,229,1.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,230,1.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,231,1.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,232,1.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,233,1.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,234,2.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,235,1.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,236,1.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,237,1.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,238,1.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,239,1.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,240,1.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,241,1.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,242,1.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
36_speech,t100,136,adjusted,243,1.50000000,0.87900376,"0.75;1;1.25;1.5;1.75;2;2.5;3"
