dataset,tag,run_id,method,feature_index,param_opt,final_auc,grid
5_campaign,t100,19,adjusted,46,0.00000000,0.81384853,"NONRELEVANT:BINARY_FIXED_0_1"
5_campaign,t100,19,adjusted,47,0.00000000,0.81384853,"NONRELEVANT:BINARY_FIXED_0_1"
5_campaign,t100,19,adjusted,48,0.00000000,0.81384853,"NONRELEVANT:BINARY_FIXED_0_1"
5_campaign,t100,19,adjusted,49,0.00000000,0.81384853,"NONRELEVANT:BINARY_FIXED_0_1"
5_campaign,t100,19,adjusted,50,1.50000000,0.81384853,"0.75;1.0;1.25;1.5;1.75;2.0;2.5;3.0"
5_campaign,t100,19,adjusted,51,0.00000000,0.81384853,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
5_campaign,t100,19,adjusted,52,0.00000000,0.81384853,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
5_campaign,t100,19,adjusted,53,0.00000000,0.81384853,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
5_campaign,t100,19,adjusted,54,0.00000000,0.81384853,"NONRELEVANT:BINARY_FIXED_0_1"
5_campaign,t100,19,adjusted,55,0.00000000,0.81384853,"NONRELEVANT:BINARY_FIXED_0_1"
5_campaign,t100,19,adjusted,56,0.00000000,0.81384853,"NONRELEVANT:BINARY_FIXED_0_1"
5_campaign,t100,19,adjusted,57,0.00000000,0.81384853,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
5_campaign,t100,19,adjusted,58,0.00000000,0.81384853,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
5_campaign,t100,19,adjusted,59,0.00000000,0.81384853,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
5_campaign,t100,19,adjusted,60,3.00000000,0.81384853,"0.75;1.0;1.25;1.5;1.75;2.0;2.5;3.0"
5_campaign,t100,19,adjusted,61,0.00000000,0.81384853,"NONRELEVANT:DISCRETE_FALLBACK_MINMAX"
